pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:biothings-explorer,Ataxia,MONDO:0000437,biolink:Disease,Methotrexate,CHEBI:44185,biolink:SmallMolecule,220,0.376,0.376,0.0,0.0,0.188,78.571,False,-0.0,False,-0.0,False,-0.0,True,0.376,False,-0.0,['infores:biothings-explorer'],1,220,CHEBI:44185-treats_or_applied_or_studied_to_treat-MONDO:0000437-via_subclass,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:44185,Methotrexate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:biothings-explorer,Ataxia,MONDO:0000437,biolink:Disease,Methotrexate,CHEBI:44185,biolink:SmallMolecule,220,0.376,0.376,0.0,0.0,0.188,78.571,False,-0.0,False,-0.0,False,-0.0,True,0.376,False,-0.0,['infores:biothings-explorer'],1,220,expanded-MONDO:0100339-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:biothings-explorer,Ataxia,MONDO:0000437,biolink:Disease,Methotrexate,CHEBI:44185,biolink:SmallMolecule,220,0.376,0.376,0.0,0.0,0.188,78.571,False,-0.0,False,-0.0,False,-0.0,True,0.376,False,-0.0,['infores:biothings-explorer'],1,220,497c253af2788a81be69da4d0a91c566,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:44185,Methotrexate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3674811', 'PMC:3674811']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,"(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid",PUBCHEM.COMPOUND:44346789,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,221,0.376,0.376,0.0,0.0,0.188,37.559,False,-0.0,False,0.376,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,221,medik:creative_edge#209,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44346789,"(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,"(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid",PUBCHEM.COMPOUND:44346789,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,221,0.376,0.376,0.0,0.0,0.188,37.559,False,-0.0,False,0.376,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,221,medik:edge#293,NCBIGene:2891,GRIA2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:44346789,"(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:9357531'],"(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid causes decreased activity of GRIA2",infores:pharos,1,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,"(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid",PUBCHEM.COMPOUND:44346789,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,221,0.376,0.376,0.0,0.0,0.188,37.559,False,-0.0,False,0.376,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,221,medik:edge#294,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2891,GRIA2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:30723672', 'PMID:26904297', 'PMID:28464931', 'PMID:35006439', 'PMID:33946358', 'PMID:32133826', 'PMID:35628657', 'PMID:23346095', 'PMID:28982591', 'PMID:34227061', 'PMID:31316328', 'PMID:22055455', 'PMID:33626063', 'PMID:37156804', 'PMID:32668637', 'PMID:30677473', 'PMID:37892185', 'PMID:29056828', 'PMID:37305557', 'PMID:31847086', 'PMID:20373664', 'PMID:32679881', 'PMID:36497172', 'PMID:34380881', 'PMID:37626842', 'PMID:32645824', 'PMID:20396900', 'PMID:34638636', 'PMID:8547577', 'PMID:36474209']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:arax,INTERFERON ALFA-2A,CHEMBL.COMPOUND:CHEMBL2108508,biolink:ChemicalEntity,Ataxia,MONDO:0000437,biolink:Disease,222,0.375,0.375,0.0,0.0,0.188,37.5,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,222,creative_DTD_prediction_0,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEMBL.COMPOUND:CHEMBL2108508,INTERFERON ALFA-2A,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,,creative,,,,,,,,,[],DEFAULT PHRASE,infores:arax,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:arax,INTERFERON ALFA-2A,CHEMBL.COMPOUND:CHEMBL2108508,biolink:ChemicalEntity,Ataxia,MONDO:0000437,biolink:Disease,222,0.375,0.375,0.0,0.0,0.188,37.5,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,222,infores:rtx-kg2:NCBIGene:3455--biolink:physically_interacts_with--None--None--None--NCBIGene:1387--infores:intact,NCBIGene:1387,CREBBP,['biolink:Gene'],biolink:Gene,NCBIGene:3455,IFNAR2,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:17923090'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:arax,INTERFERON ALFA-2A,CHEMBL.COMPOUND:CHEMBL2108508,biolink:ChemicalEntity,Ataxia,MONDO:0000437,biolink:Disease,222,0.375,0.375,0.0,0.0,0.188,37.5,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,222,infores:rtx-kg2:NCBIGene:1387--biolink:gene_associated_with_condition--None--None--None--MONDO:0000437--infores:diseases,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:1387,CREBBP,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:17074098', 'PMID:35626077', 'PMID:22869198', 'PMID:22013119', 'PMID:23618527', 'PMID:26733936', 'PMID:24632005', 'PMID:35643451', 'PMID:27115168', 'PMID:35682906', 'PMID:36675966', 'PMID:22777893', 'PMID:22266885', 'PMID:38067163', 'PMID:37555980', 'PMID:29881950', 'PMID:24865773', 'PMID:17549234', 'PMID:32985464', 'PMID:23505410']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:arax,INTERFERON ALFA-2A,CHEMBL.COMPOUND:CHEMBL2108508,biolink:ChemicalEntity,Ataxia,MONDO:0000437,biolink:Disease,222,0.375,0.375,0.0,0.0,0.188,37.5,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,222,infores:rtx-kg2:CHEMBL.COMPOUND:CHEMBL2108508--biolink:affects--None--None--None--NCBIGene:3455--infores:dgidb,NCBIGene:3455,IFNAR2,['biolink:Gene'],biolink:Gene,CHEMBL.COMPOUND:CHEMBL2108508,INTERFERON ALFA-2A,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,(RS)-2-amino-3-[3-hydroxy-5-(2-propyl-2H-5-tetrazolyl)-4-isoxazolyl]propionic acid,PUBCHEM.COMPOUND:11219775,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,223,0.371,0.371,0.0,0.0,0.185,37.089,False,-0.0,False,0.371,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,223,medik:creative_edge#162,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11219775,(RS)-2-amino-3-[3-hydroxy-5-(2-propyl-2H-5-tetrazolyl)-4-isoxazolyl]propionic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,(RS)-2-amino-3-[3-hydroxy-5-(2-propyl-2H-5-tetrazolyl)-4-isoxazolyl]propionic acid,PUBCHEM.COMPOUND:11219775,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,223,0.371,0.371,0.0,0.0,0.185,37.089,False,-0.0,False,0.371,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,223,medik:edge#199,NCBIGene:2891,GRIA2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:11219775,(RS)-2-amino-3-[3-hydroxy-5-(2-propyl-2H-5-tetrazolyl)-4-isoxazolyl]propionic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:17672447'],(RS)-2-amino-3-[3-hydroxy-5-(2-propyl-2H-5-tetrazolyl)-4-isoxazolyl]propionic acid causes increased activity of GRIA2,infores:bindingdb,1,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,(RS)-2-amino-3-[3-hydroxy-5-(2-propyl-2H-5-tetrazolyl)-4-isoxazolyl]propionic acid,PUBCHEM.COMPOUND:11219775,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,223,0.371,0.371,0.0,0.0,0.185,37.089,False,-0.0,False,0.371,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,223,medik:edge#200,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2891,GRIA2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:30723672', 'PMID:26904297', 'PMID:28464931', 'PMID:35006439', 'PMID:33946358', 'PMID:32133826', 'PMID:35628657', 'PMID:23346095', 'PMID:28982591', 'PMID:34227061', 'PMID:31316328', 'PMID:22055455', 'PMID:33626063', 'PMID:37156804', 'PMID:32668637', 'PMID:30677473', 'PMID:37892185', 'PMID:29056828', 'PMID:37305557', 'PMID:31847086', 'PMID:20373664', 'PMID:32679881', 'PMID:36497172', 'PMID:34380881', 'PMID:37626842', 'PMID:32645824', 'PMID:20396900', 'PMID:34638636', 'PMID:8547577', 'PMID:36474209']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,1-[[4-[(N-ethyl-4-fluoroanilino)methyl]-2-methyl-6-oxopyridin-1-yl]methyl]cyclopropane-1-carbonitrile,PUBCHEM.COMPOUND:171345432,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,224,0.366,0.366,0.0,0.0,0.183,36.62,False,-0.0,False,0.366,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,224,medik:creative_edge#200,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:171345432,1-[[4-[(N-ethyl-4-fluoroanilino)methyl]-2-methyl-6-oxopyridin-1-yl]methyl]cyclopropane-1-carbonitrile,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,1-[[4-[(N-ethyl-4-fluoroanilino)methyl]-2-methyl-6-oxopyridin-1-yl]methyl]cyclopropane-1-carbonitrile,PUBCHEM.COMPOUND:171345432,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,224,0.366,0.366,0.0,0.0,0.183,36.62,False,-0.0,False,0.366,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,224,medik:edge#275,NCBIGene:2891,GRIA2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:171345432,1-[[4-[(N-ethyl-4-fluoroanilino)methyl]-2-methyl-6-oxopyridin-1-yl]methyl]cyclopropane-1-carbonitrile,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:36640594'],1-[[4-[(N-ethyl-4-fluoroanilino)methyl]-2-methyl-6-oxopyridin-1-yl]methyl]cyclopropane-1-carbonitrile causes decreased activity of GRIA2,infores:bindingdb,1,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,1-[[4-[(N-ethyl-4-fluoroanilino)methyl]-2-methyl-6-oxopyridin-1-yl]methyl]cyclopropane-1-carbonitrile,PUBCHEM.COMPOUND:171345432,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,224,0.366,0.366,0.0,0.0,0.183,36.62,False,-0.0,False,0.366,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,224,medik:edge#276,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2891,GRIA2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:30723672', 'PMID:26904297', 'PMID:28464931', 'PMID:35006439', 'PMID:33946358', 'PMID:32133826', 'PMID:35628657', 'PMID:23346095', 'PMID:28982591', 'PMID:34227061', 'PMID:31316328', 'PMID:22055455', 'PMID:33626063', 'PMID:37156804', 'PMID:32668637', 'PMID:30677473', 'PMID:37892185', 'PMID:29056828', 'PMID:37305557', 'PMID:31847086', 'PMID:20373664', 'PMID:32679881', 'PMID:36497172', 'PMID:34380881', 'PMID:37626842', 'PMID:32645824', 'PMID:20396900', 'PMID:34638636', 'PMID:8547577', 'PMID:36474209']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,inferred-CHEBI:28748-treats-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:28748,Doxorubicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,c01c5cf567ca386a58380c2d99212b40,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:28748,Doxorubicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:2361488'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,CHEBI:28748-treats_or_applied_or_studied_to_treat-MONDO:0000437-via_subclass,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:28748,Doxorubicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,expanded-MONDO:0100339-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,4bf2fa583414d1095b8b61ca71d3ac43,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:28748,Doxorubicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3674811', 'PMC:8253929', 'PMC:3674811', 'PMC:3674811']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,medik:creative_edge#134,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:28748,Doxorubicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,medik:edge#143,NCBIGene:3162,HMOX1,['biolink:Gene'],biolink:Gene,CHEBI:28748,Doxorubicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:22763982'],Doxorubicin causes decreased activity of HMOX1,infores:ctd,1,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Doxorubicin,CHEBI:28748,biolink:SmallMolecule,225,0.361,0.361,0.0,0.0,0.18,70.424,False,-0.0,False,0.056,False,-0.0,True,0.323,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,225,medik:edge#144,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:3162,HMOX1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:35089883', 'PMID:35788564', 'PMID:35356265', 'PMID:32574549', 'PMID:34012471', 'PMID:11278277', 'PMID:36315064', 'PMID:36880056', 'PMID:34439573', 'PMID:24795645', 'PMID:37104008', 'PMID:33494450', 'PMID:22426390', 'PMID:36079853', 'PMID:25231526', 'PMID:22028962', 'PMID:24843640', 'PMID:22668786', 'PMID:26287261', 'PMID:35851062', 'PMID:32050687', 'PMID:30228306', 'PMID:25205048', 'PMID:36834633', 'PMID:24959146', 'PMID:31782132', 'PMID:31824960', 'PMID:32079324', 'PMID:22191013', 'PMID:30261591']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,"2-AMINO-4-(4-HYDROXY-1,2,5-OXADIAZOL-3-YL)BUTANOIC ACID (STRUCTURAL MIX)",PUBCHEM.COMPOUND:46238075,biolink:SmallMolecule,Ataxia,MONDO:0000437,biolink:Disease,226,0.357,0.357,0.0,0.0,0.178,35.681,False,-0.0,False,0.357,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,226,medik:creative_edge#230,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:46238075,"2-AMINO-4-(4-HYDROXY-1,2,5-OXADIAZOL-3-YL)BUTANOIC ACID (STRUCTURAL MIX)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
