pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
661f261f-e360-456c-b1de-36726f7460c2,infores:aragorn,Tremor,HP:0001337,biolink:NamedThing,Midazolam,CHEBI:6931,biolink:ChemicalEntityOrGeneOrGeneProduct,155,0.58,0.58,0.0,0.0,0.29,86.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.58,['infores:aragorn'],1,155,888e31e44657,CHEBI:134918,toliprolol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:9970,NR1I3,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
661f261f-e360-456c-b1de-36726f7460c2,infores:aragorn,Tremor,HP:0001337,biolink:NamedThing,Midazolam,CHEBI:6931,biolink:ChemicalEntityOrGeneOrGeneProduct,155,0.58,0.58,0.0,0.0,0.29,86.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.58,['infores:aragorn'],1,155,fb7af1eba53e,CHEBI:134918,toliprolol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,CHEBI:6904,Metoprolol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
661f261f-e360-456c-b1de-36726f7460c2,infores:aragorn,Tremor,HP:0001337,biolink:NamedThing,Midazolam,CHEBI:6931,biolink:ChemicalEntityOrGeneOrGeneProduct,155,0.58,0.58,0.0,0.0,0.29,86.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.58,['infores:aragorn'],1,155,63b6c049f53f,CHEBI:6904,Metoprolol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:9970,NR1I3,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'metabolic_processing'}]",one-hop,causes,,,,,decreased,metabolic_processing,,['PMID:27434302'],NR1I3 causes decreased metabolic processing of Metoprolol,infores:ctd,1,infores:aragorn,infores:automat-robokop
661f261f-e360-456c-b1de-36726f7460c2,infores:aragorn,Tremor,HP:0001337,biolink:NamedThing,Midazolam,CHEBI:6931,biolink:ChemicalEntityOrGeneOrGeneProduct,155,0.58,0.58,0.0,0.0,0.29,86.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.58,['infores:aragorn'],1,155,5b86eff10ed8,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:134918,toliprolol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:6716'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:automat-robokop
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,timolol,CHEBI:39465,biolink:SmallMolecule,156,0.574,0.574,0.0,0.0,0.287,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,156,eb2335f6-329d-4057-aacf-4667c47ea524,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:39465,timolol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,timolol,CHEBI:39465,biolink:SmallMolecule,156,0.574,0.574,0.0,0.0,0.287,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,156,3239cdd52f63,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:39465,timolol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:8363291'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,timolol,CHEBI:39465,biolink:SmallMolecule,156,0.574,0.574,0.0,0.0,0.287,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,156,infores:molepro:CHEBI:39465--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:39465,timolol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:8363291'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,vanadate(3-),CHEBI:46442,biolink:MolecularMixture,157,0.574,0.574,0.0,0.0,0.287,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,157,ce685cce-9d50-44fe-82e5-c195de91afe1,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:46442,vanadate(3-),['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,vanadate(3-),CHEBI:46442,biolink:MolecularMixture,157,0.574,0.574,0.0,0.0,0.287,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,157,b9fa1a4a291d,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:46442,vanadate(3-),['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:30590068'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,vanadate(3-),CHEBI:46442,biolink:MolecularMixture,157,0.574,0.574,0.0,0.0,0.287,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,157,infores:molepro:PUBCHEM.COMPOUND:61672--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:46442,vanadate(3-),['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:30590068'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,QUINPIROLE HYDROCHLORIDE,UNII:T6I2W5V2K1,biolink:MolecularMixture,158,0.573,0.573,0.0,0.0,0.286,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,158,9c008600-70d4-447c-b957-0b39668da03f,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:T6I2W5V2K1,QUINPIROLE HYDROCHLORIDE,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,QUINPIROLE HYDROCHLORIDE,UNII:T6I2W5V2K1,biolink:MolecularMixture,158,0.573,0.573,0.0,0.0,0.286,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,158,5d10a69384e5,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:T6I2W5V2K1,QUINPIROLE HYDROCHLORIDE,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:1350061'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,QUINPIROLE HYDROCHLORIDE,UNII:T6I2W5V2K1,biolink:MolecularMixture,158,0.573,0.573,0.0,0.0,0.286,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,158,infores:molepro:PUBCHEM.COMPOUND:55397--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:T6I2W5V2K1,QUINPIROLE HYDROCHLORIDE,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:1350061'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,4'-hydroxynomifensine,UNII:68KPJ4JR4O,biolink:SmallMolecule,159,0.57,0.57,0.0,0.0,0.285,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,159,de676e2d-f4af-45ba-bafc-6f66a1890fbe,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:68KPJ4JR4O,4'-hydroxynomifensine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,4'-hydroxynomifensine,UNII:68KPJ4JR4O,biolink:SmallMolecule,159,0.57,0.57,0.0,0.0,0.285,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,159,aaf5ff5c8e1f,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:68KPJ4JR4O,4'-hydroxynomifensine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:402662'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,4'-hydroxynomifensine,UNII:68KPJ4JR4O,biolink:SmallMolecule,159,0.57,0.57,0.0,0.0,0.285,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,159,infores:molepro:PUBCHEM.COMPOUND:162784--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:68KPJ4JR4O,4'-hydroxynomifensine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:402662'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Rituximab,UNII:4F4X42SYQ6,biolink:Drug,Tremor,HP:0001337,biolink:NamedThing,160,0.57,0.57,0.0,0.0,0.285,56.957,False,-0.0,False,0.57,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,160,medik:creative_edge#85,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:4F4X42SYQ6,Rituximab,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Rituximab,UNII:4F4X42SYQ6,biolink:Drug,Tremor,HP:0001337,biolink:NamedThing,160,0.57,0.57,0.0,0.0,0.285,56.957,False,-0.0,False,0.57,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,160,medik:edge#86,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,UNII:4F4X42SYQ6,Rituximab,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10929038', 'PMID:28131219', 'PMID:36652591']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Asoxime chloride,PUBCHEM.COMPOUND:135444627,biolink:MolecularMixture,161,0.569,0.569,0.0,0.0,0.285,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,161,f9dfeb8d-3406-4e79-a13d-25555b6c06a1,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:135444627,Asoxime chloride,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Asoxime chloride,PUBCHEM.COMPOUND:135444627,biolink:MolecularMixture,161,0.569,0.569,0.0,0.0,0.285,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,161,2c73c93ad41d,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:135444627,Asoxime chloride,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:27083141'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Asoxime chloride,PUBCHEM.COMPOUND:135444627,biolink:MolecularMixture,161,0.569,0.569,0.0,0.0,0.285,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,161,infores:molepro:PUBCHEM.COMPOUND:135444627--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:135444627,Asoxime chloride,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:27083141'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Salirasib,CHEBI:177460,biolink:SmallMolecule,162,0.568,0.568,0.0,0.0,0.284,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,162,1031132f-2ae3-41e5-8e94-f71e6abe6a0b,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:177460,Salirasib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Salirasib,CHEBI:177460,biolink:SmallMolecule,162,0.568,0.568,0.0,0.0,0.284,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,162,d382530e0108,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:177460,Salirasib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:10973524'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Salirasib,CHEBI:177460,biolink:SmallMolecule,162,0.568,0.568,0.0,0.0,0.284,60.357,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:arax']",2,162,infores:molepro:CHEBI:177460--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:177460,Salirasib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:10973524'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Dexmedetomidine,CHEBI:4466,biolink:SmallMolecule,163,0.567,0.567,0.0,0.0,0.284,81.818,False,-0.0,False,-0.0,False,-0.0,True,0.567,False,-0.0,['infores:biothings-explorer'],1,163,inferred-CHEBI:4466-treats-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:4466,Dexmedetomidine,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Dexmedetomidine,CHEBI:4466,biolink:SmallMolecule,163,0.567,0.567,0.0,0.0,0.284,81.818,False,-0.0,False,-0.0,False,-0.0,True,0.567,False,-0.0,['infores:biothings-explorer'],1,163,ae87e89d08d9ae54101aaa839a508c7d,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:4466,Dexmedetomidine,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Dexmedetomidine,CHEBI:4466,biolink:SmallMolecule,163,0.567,0.567,0.0,0.0,0.284,81.818,False,-0.0,False,-0.0,False,-0.0,True,0.567,False,-0.0,['infores:biothings-explorer'],1,163,CHEBI:4466-in_clinical_trials_for-HP:0001337-via_subclass,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:4466,Dexmedetomidine,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Dexmedetomidine,CHEBI:4466,biolink:SmallMolecule,163,0.567,0.567,0.0,0.0,0.284,81.818,False,-0.0,False,-0.0,False,-0.0,True,0.567,False,-0.0,['infores:biothings-explorer'],1,163,expanded-MONDO:0003233-subclass_of-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
