pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,ec0b90800773e635cd1db4af083777b0,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,DRUGBANK:DB15753,Interferon Gamma,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:2124242', 'PMID:12974768', 'PMID:15384374', 'PMID:12626797']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,861134c4ee1754c4b33164acdc5e1ea2,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,DRUGBANK:DB15753,Interferon Gamma,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3928702', 'PMC:3510320', 'PMC:3928702', 'PMC:6143404', 'PMC:4955741']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,e76913e6433acf0495821dbaac43ec08,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:54809,SAMD9,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,cb3ca81bddfc2faf8b867043a6541f32,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:6659,SOX4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,2b4fb48edf3ff4610eeca4cc471b8743,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:29968,PSAT1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,becc273ca899e2a40ca70494ac1a7d1b,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:4233,MET,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,c0f71d8c5b7e215642ebee15f24e5c9f,NCBIGene:54809,SAMD9,['biolink:Gene'],biolink:Gene,DRUGBANK:DB15753,Interferon Gamma,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,['PMC:8019205'],Interferon Gamma causes increased activity or abundance of SAMD9,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,d6beb63af76f5178697f8e265feb7ceb,NCBIGene:6659,SOX4,['biolink:Gene'],biolink:Gene,DRUGBANK:DB15753,Interferon Gamma,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,"['PMC:8608330', 'PMC:8608330', 'PMC:8608330']",Interferon Gamma causes decreased activity or abundance of SOX4,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,1b5aa73399c9da3d5168090a5c7ebd3b,NCBIGene:29968,PSAT1,['biolink:Gene'],biolink:Gene,DRUGBANK:DB15753,Interferon Gamma,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,['PMC:7852147'],Interferon Gamma causes decreased activity or abundance of PSAT1,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Interferon Gamma,DRUGBANK:DB15753,biolink:ChemicalEntity,150,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,150,58aea78548c4c30bcd5ff8bf12c876c4,NCBIGene:4233,MET,['biolink:Gene'],biolink:Gene,DRUGBANK:DB15753,Interferon Gamma,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,"['PMC:7824562', 'PMC:6471841', 'PMID:10502559']",Interferon Gamma causes increased activity or abundance of MET,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,inferred-CHEBI:16243-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,c9a570d32d07ec8b737693f5ceaaae92,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:29554596', 'PMID:20607810', 'PMID:31365139', 'PMID:35384292']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,3bb083ab82fdcb49fa43be87984cc1cb,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5788027', 'PMC:5788027', 'PMC:9055830', 'PMC:6909907', 'PMC:9338876']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,3bc58784584e169281774820012855e8,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:4593,MUSK,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,75e114222c067b11722bc8bbde6e93c6,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,a0506794860e8e10d71ee3b766d811ad,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:2068,ERCC2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,becc273ca899e2a40ca70494ac1a7d1b,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:4233,MET,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,223e16c1733dcf139eb18e8ac59de34d,NCBIGene:4593,MUSK,['biolink:Gene'],biolink:Gene,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,"['PMID:30365230', 'PMID:30365230']",Quercetin causes increased activity or abundance of MUSK,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,9b93489fea72cf750fb2da1d7b69d691,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,['PMC:8000132'],Quercetin causes decreased activity or abundance of FGFR2,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,71594e34c382db478f819c8b64de1500,NCBIGene:2068,ERCC2,['biolink:Gene'],biolink:Gene,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,['PMC:4757833'],Quercetin causes increased activity or abundance of ERCC2,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Quercetin,CHEBI:16243,biolink:SmallMolecule,151,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,151,e9dbc22966dc2f1d9ab9ea3c103b50cf,NCBIGene:4233,MET,['biolink:Gene'],biolink:Gene,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,"['PMC:6041899', 'PMC:4435529', 'PMC:4435529', 'PMC:4435529', 'PMC:8066327']",Quercetin causes decreased activity or abundance of MET,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,inferred-CHEBI:16118-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:16118,Berberine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,d88512a44a8bbdef050faa384c241c3a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:16118,Berberine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7314622', 'PMC:6875284', 'PMC:8563784', 'PMC:5365077', 'PMC:8347893']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,20bada1ea9431bd8982a5f45db77334e,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:23265,EXOC7,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,cb3ca81bddfc2faf8b867043a6541f32,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:6659,SOX4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,b9f30b9ff61108e48d57c342e45c1744,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:2067,ERCC1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,becc273ca899e2a40ca70494ac1a7d1b,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:4233,MET,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Berberine,CHEBI:16118,biolink:SmallMolecule,152,0.603,0.603,0.0,0.0,0.301,84.6,False,-0.0,False,-0.0,False,-0.0,True,0.603,False,-0.0,['infores:biothings-explorer'],1,152,d7a6d54b5e3d698cf78a37fe7d1e9581,NCBIGene:23265,EXOC7,['biolink:Gene'],biolink:Gene,CHEBI:16118,Berberine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,"['PMC:8470584', 'PMC:4891032', 'PMC:4891032', 'PMC:4891032', 'PMC:4891032']",Berberine causes decreased activity or abundance of EXOC7,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
