pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,69e15e17f2ce,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0001167,spastic diplegia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,a5c827c3d6b0,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MONDO:0001167,spastic diplegia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,4927227c7887,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,1a75cd776a07,MONDO:0001167,spastic diplegia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:187893,Baclofen,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,8fe9189185e4,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0016215,spastic quadriplegic cerebral palsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,4927227c7887,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,be18721abfb0,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MONDO:0016215,spastic quadriplegic cerebral palsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,e05baa60506c,MONDO:0016215,spastic quadriplegic cerebral palsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:187893,Baclofen,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,79f3e51bbac1,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0006497,cerebral palsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,3366fdfe6861,HP:0008780,Congenital bilateral hip dislocation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,MONDO:0006497,cerebral palsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,cf5a1bee2f48,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0008780,Congenital bilateral hip dislocation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,155,0.277,0.277,0.0,0.0,0.138,87.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.277,['infores:aragorn'],1,155,6f38c29616bc,MONDO:0006497,cerebral palsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:187893,Baclofen,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,3-[1-(4-Chlorobenzoyl)-5-methoxy-3-methylindol-2-yl]propanoic acid,PUBCHEM.COMPOUND:57563344,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,156,0.274,0.274,0.0,0.0,0.137,27.391,False,-0.0,False,0.274,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,156,medik:creative_edge#118,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,PUBCHEM.COMPOUND:57563344,3-[1-(4-Chlorobenzoyl)-5-methoxy-3-methylindol-2-yl]propanoic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,3-[1-(4-Chlorobenzoyl)-5-methoxy-3-methylindol-2-yl]propanoic acid,PUBCHEM.COMPOUND:57563344,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,156,0.274,0.274,0.0,0.0,0.137,27.391,False,-0.0,False,0.274,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,156,medik:edge#225,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:57563344,3-[1-(4-Chlorobenzoyl)-5-methoxy-3-methylindol-2-yl]propanoic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],3-[1-(4-Chlorobenzoyl)-5-methoxy-3-methylindol-2-yl]propanoic acid causes decreased activity of AKR1C1,infores:pharos,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,3-[1-(4-Chlorobenzoyl)-5-methoxy-3-methylindol-2-yl]propanoic acid,PUBCHEM.COMPOUND:57563344,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,156,0.274,0.274,0.0,0.0,0.137,27.391,False,-0.0,False,0.274,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,156,medik:edge#226,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:23623423', 'PMID:30273960']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,0ab2e9c4-9f6d-4829-95d0-66c73edc46f8,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:3897,Cortisone acetate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,1b04d6635bda,MONDO:0001468,Plica syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3897,Cortisone acetate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,f95dacdf4e3b,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0001468,Plica syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,12fe7f14e676,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0002999,Patellar dislocation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,fc57ca7a3981,HP:0002999,Patellar dislocation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,MONDO:0001468,Plica syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,1c671a950e7f,MONDO:0005249,pneumonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3897,Cortisone acetate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,8c3cfef87304,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0005249,pneumonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,012d593511e3,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MONDO:0005249,pneumonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,4927227c7887,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,7ad90319a499,MONDO:0006763,frozen shoulder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3897,Cortisone acetate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,330a828e645f,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0006763,frozen shoulder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,2cf640454d7d,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0003835,Shoulder subluxation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Cortisone acetate,CHEBI:3897,biolink:SmallMolecule,157,0.274,0.274,0.0,0.0,0.137,85.185,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.274,['infores:aragorn'],1,157,1d9fc03ceefe,HP:0003835,Shoulder subluxation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,MONDO:0006763,frozen shoulder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"US11247985, Table 3.145",PUBCHEM.COMPOUND:140939172,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,158,0.27,0.27,0.0,0.0,0.135,26.957,False,-0.0,False,0.27,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,158,medik:creative_edge#110,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,PUBCHEM.COMPOUND:140939172,"US11247985, Table 3.145",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"US11247985, Table 3.145",PUBCHEM.COMPOUND:140939172,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,158,0.27,0.27,0.0,0.0,0.135,26.957,False,-0.0,False,0.27,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,158,medik:edge#209,NCBIGene:7415,VCP,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:140939172,"US11247985, Table 3.145",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"US11247985, Table 3.145 causes decreased activity of VCP",infores:bindingdb,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"US11247985, Table 3.145",PUBCHEM.COMPOUND:140939172,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,158,0.27,0.27,0.0,0.0,0.135,26.957,False,-0.0,False,0.27,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,158,medik:edge#210,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:7415,VCP,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:19818707'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Exemestane,CHEBI:4953,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,159,0.265,0.265,0.0,0.0,0.133,26.522,False,-0.0,False,0.265,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,159,medik:creative_edge#122,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:4953,Exemestane,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Exemestane,CHEBI:4953,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,159,0.265,0.265,0.0,0.0,0.133,26.522,False,-0.0,False,0.265,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,159,medik:edge#233,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,CHEBI:4953,Exemestane,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:regulates,"[{'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'upregulated'}]",one-hop,,,,,,upregulated,,,[],DEFAULT PHRASE,infores:lincs,0,infores:unsecret-agent,
