pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Oxygen,CHEBI:25805,biolink:ChemicalEntityOrGeneOrGeneProduct,70,0.308,0.308,0.0,0.0,0.154,90.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.308,['infores:aragorn'],1,70,3085c0738edd,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,REACT:R-MMU-5662692,Dopa is oxidized to dopaquinone by TYR (Mus musculus),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Oxygen,CHEBI:25805,biolink:ChemicalEntityOrGeneOrGeneProduct,70,0.308,0.308,0.0,0.0,0.154,90.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.308,['infores:aragorn'],1,70,6dafdd80a8b2,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8813739'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Becaplermin,UNII:1B56C968OA,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,71,0.302,0.302,0.0,0.0,0.151,30.189,False,-0.0,False,0.302,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,71,medik:creative_edge#21,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UNII:1B56C968OA,Becaplermin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Becaplermin,UNII:1B56C968OA,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,71,0.302,0.302,0.0,0.0,0.151,30.189,False,-0.0,False,0.302,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,71,medik:edge#28,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,UNII:1B56C968OA,Becaplermin,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:15505034'],Becaplermin causes increased activity of rho-Associated Kinases,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Becaplermin,UNII:1B56C968OA,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,71,0.302,0.302,0.0,0.0,0.151,30.189,False,-0.0,False,0.302,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,71,medik:edge#29,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,3baf69aa-19da-4989-9108-8292fa6daa4d,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:15551,Dinoprostone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,5b2271830ad4,CHEBI:15551,Dinoprostone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'synthesis'}]",one-hop,causes,,,,,increased,synthesis,,"['PMID:14508638', 'PMID:10718109', 'PMID:16894348', 'PMID:10231640', 'PMID:17084486']",PTGS1 causes increased synthesis of Dinoprostone,infores:ctd,5,infores:molepro,infores:aragorn
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,845cfd5eae90,CHEBI:15551,Dinoprostone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'abundance'}]",one-hop,causes,,,,,increased,abundance,,[],PTGS1 causes increased the abundance of Dinoprostone,infores:drugmechdb,0,infores:aragorn,infores:automat-robokop
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,155d40ea3504,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity,,['PMID:19374330'],PTGS1 causes increased activity of Levodopa,infores:ctd,1,infores:aragorn,infores:automat-robokop
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,6dafdd80a8b2,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8813739'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,5b2271830ad4,CHEBI:15551,Dinoprostone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'synthesis'}]",one-hop,causes,,,,,increased,synthesis,,"['PMID:14508638', 'PMID:10718109', 'PMID:16894348', 'PMID:10231640', 'PMID:17084486']",PTGS1 causes increased synthesis of Dinoprostone,infores:ctd,5,infores:molepro,infores:aragorn
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,155d40ea3504,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity,,['PMID:19374330'],PTGS1 causes increased activity of Levodopa,infores:ctd,1,infores:aragorn,infores:automat-robokop
befd3262-81bb-4690-a996-4246a2724c33,infores:aragorn,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Dinoprostone,CHEBI:15551,biolink:ChemicalEntityOrGeneOrGeneProduct,72,0.3,0.3,0.0,0.0,0.15,80.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.3,['infores:aragorn'],1,72,6dafdd80a8b2,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8813739'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,"Anti-Inflammatory Agents, Non-Steroidal",UMLS:C0003211,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,73,0.283,0.283,0.0,0.0,0.142,28.302,False,-0.0,False,0.283,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,73,medik:creative_edge#66,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0003211,"Anti-Inflammatory Agents, Non-Steroidal",['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,"Anti-Inflammatory Agents, Non-Steroidal",UMLS:C0003211,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,73,0.283,0.283,0.0,0.0,0.142,28.302,False,-0.0,False,0.283,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,73,medik:edge#118,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,UMLS:C0003211,"Anti-Inflammatory Agents, Non-Steroidal",['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:21781963'],"Anti-Inflammatory Agents, Non-Steroidal causes decreased activity of RHOA",infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,"Anti-Inflammatory Agents, Non-Steroidal",UMLS:C0003211,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,73,0.283,0.283,0.0,0.0,0.142,28.302,False,-0.0,False,0.283,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,73,medik:edge#119,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Hydrogen peroxide,CHEBI:16240,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,74,0.274,0.274,0.0,0.0,0.137,27.358,False,-0.0,False,0.274,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,74,medik:creative_edge#80,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:16240,Hydrogen peroxide,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Hydrogen peroxide,CHEBI:16240,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,74,0.274,0.274,0.0,0.0,0.137,27.358,False,-0.0,False,0.274,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,74,medik:edge#146,NCBIGene:5230,PGK1,['biolink:Gene'],biolink:Gene,CHEBI:16240,Hydrogen peroxide,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:18603805'],Hydrogen peroxide causes increased activity of PGK1,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Hydrogen peroxide,CHEBI:16240,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,74,0.274,0.274,0.0,0.0,0.137,27.358,False,-0.0,False,0.274,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,74,medik:edge#147,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:5230,PGK1,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:17661373'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,3-phospho-D-glyceroyl dihydrogen phosphate,CHEBI:16001,biolink:MolecularEntity,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,75,0.264,0.264,0.0,0.0,0.132,26.415,False,-0.0,False,0.264,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,75,medik:creative_edge#111,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:16001,3-phospho-D-glyceroyl dihydrogen phosphate,['biolink:MolecularEntity'],biolink:MolecularEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,3-phospho-D-glyceroyl dihydrogen phosphate,CHEBI:16001,biolink:MolecularEntity,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,75,0.264,0.264,0.0,0.0,0.132,26.415,False,-0.0,False,0.264,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,75,medik:edge#208,NCBIGene:5230,PGK1,['biolink:Gene'],biolink:Gene,CHEBI:16001,3-phospho-D-glyceroyl dihydrogen phosphate,['biolink:MolecularEntity'],biolink:MolecularEntity,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'abundance'}]",one-hop,,,,,,,abundance,,[],DEFAULT PHRASE,infores:hmdb,0,infores:unsecret-agent,
