pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
94d993c4-7a0a-445c-92e0-7704145754ae,infores:aragorn,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Phenytoin,CHEBI:8107,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.444,0.444,0.0,0.0,0.222,31.731,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.444,['infores:aragorn'],1,233,7e19ca865713,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8107,Phenytoin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-drug-central,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:aragorn,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Phenytoin,CHEBI:8107,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.444,0.444,0.0,0.0,0.222,31.731,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.444,['infores:aragorn'],1,233,e837e216261e,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0016532,Lennox-Gastaut syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
94d993c4-7a0a-445c-92e0-7704145754ae,infores:aragorn,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Phenytoin,CHEBI:8107,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.444,0.444,0.0,0.0,0.222,31.731,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.444,['infores:aragorn'],1,233,abd151fa3402,MONDO:0016532,Lennox-Gastaut syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8107,Phenytoin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,inferred-CHEBI:3738-treats-MONDO:0700092,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3738,Clemastine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,CHEBI:3738-in_clinical_trials_for-MONDO:0700092-via_subclass,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3738,Clemastine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:in_clinical_trials_for,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,expanded-MONDO:0008678-subclass_of-MONDO:0700092,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0008678,Williams syndrome,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,9e910fa40d57a72db4f88658aa6ea217,MONDO:0008678,Williams syndrome,['biolink:Disease'],biolink:Disease,CHEBI:3738,Clemastine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,CHEBI:3738-treats_or_applied_or_studied_to_treat-MONDO:0700092-via_subclass,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3738,Clemastine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,expanded-MONDO:0008678-subclass_of-MONDO:0700092,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0008678,Williams syndrome,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Clemastine,CHEBI:3738,biolink:SmallMolecule,234,0.442,0.442,0.0,0.0,0.221,92.437,False,-0.0,False,-0.0,False,-0.0,True,0.442,False,-0.0,['infores:biothings-explorer'],1,234,44975cee49ade46ad1b6cac8e5602ba8,MONDO:0008678,Williams syndrome,['biolink:Disease'],biolink:Disease,CHEBI:3738,Clemastine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8018611', 'PMC:8018611', 'PMC:9134688', 'PMC:8490606', 'PMC:8018611']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Mirtazapine,CHEBI:6950,biolink:SmallMolecule,autism,MONDO:0005260,biolink:NamedThing,235,0.442,0.442,0.0,0.0,0.221,42.276,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,235,infores:rtx-kg2:CHEBI:6950--biolink:in_clinical_trials_for--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:6950,Mirtazapine,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,236,0.441,0.441,0.0,0.0,0.221,44.131,False,-0.0,False,0.441,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,236,medik:creative_edge#103,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,236,0.441,0.441,0.0,0.0,0.221,44.131,False,-0.0,False,0.441,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,236,medik:edge#103,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3897614', 'PMC:3733014', 'PMC:9223717', 'PMC:4449456']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Rutin,CHEBI:28527,biolink:SmallMolecule,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,237,0.437,0.437,0.0,0.0,0.218,43.662,False,-0.0,False,0.437,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,237,medik:creative_edge#100,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:28527,Rutin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Rutin,CHEBI:28527,biolink:SmallMolecule,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,237,0.437,0.437,0.0,0.0,0.218,43.662,False,-0.0,False,0.437,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,237,medik:edge#100,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:28527,Rutin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6886479', 'PMC:8584025', 'PMC:8405324', 'PMC:7731313']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Pregnenolone,CHEBI:16581,biolink:SmallMolecule,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,238,0.432,0.432,0.0,0.0,0.216,43.192,False,-0.0,False,0.432,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,238,medik:creative_edge#98,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16581,Pregnenolone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Pregnenolone,CHEBI:16581,biolink:SmallMolecule,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,238,0.432,0.432,0.0,0.0,0.216,43.192,False,-0.0,False,0.432,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,238,medik:edge#98,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16581,Pregnenolone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8428554', 'PMC:4836621', 'PMC:5575628', 'PMC:7538887']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,stiripentol,CHEBI:94435,biolink:ChemicalEntityOrGeneOrGeneProduct,Lennox-Gastaut syndrome,MONDO:0016532,biolink:NamedThing,239,0.427,0.427,0.0,0.0,0.214,42.723,False,-0.0,False,0.427,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,239,medik:creative_edge#21,MONDO:0016532,Lennox-Gastaut syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:94435,stiripentol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,stiripentol,CHEBI:94435,biolink:ChemicalEntityOrGeneOrGeneProduct,Lennox-Gastaut syndrome,MONDO:0016532,biolink:NamedThing,239,0.427,0.427,0.0,0.0,0.214,42.723,False,-0.0,False,0.427,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,239,medik:edge#21,MONDO:0016532,Lennox-Gastaut syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:94435,stiripentol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6298132', 'PMC:2646636', 'PMC:3080596', 'PMC:8580162']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Acetylcysteine,CHEBI:28939,biolink:SmallMolecule,Prader-Willi syndrome,MONDO:0008300,biolink:NamedThing,240,0.423,0.423,0.0,0.0,0.211,42.254,False,-0.0,False,0.423,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,240,medik:creative_edge#42,MONDO:0008300,Prader-Willi syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:28939,Acetylcysteine,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Acetylcysteine,CHEBI:28939,biolink:SmallMolecule,Prader-Willi syndrome,MONDO:0008300,biolink:NamedThing,240,0.423,0.423,0.0,0.0,0.211,42.254,False,-0.0,False,0.423,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,240,medik:edge#42,MONDO:0008300,Prader-Willi syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:28939,Acetylcysteine,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:9095537', 'PMC:9180086', 'PMC:4425334', 'PMC:4423164']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,lurasidone hydrochloride,CHEBI:70732,biolink:MolecularMixture,autism,MONDO:0005260,biolink:NamedThing,241,0.42,0.42,0.0,0.0,0.21,40.65,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,241,infores:rtx-kg2:CHEBI:70732--biolink:in_clinical_trials_for--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:70732,lurasidone hydrochloride,"['biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:Drug']",biolink:MolecularMixture,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Lovastatin,CHEBI:40303,biolink:SmallMolecule,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,242,0.412,0.412,0.0,0.0,0.206,39.837,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,242,infores:rtx-kg2:CHEBI:40303--biolink:in_clinical_trials_for--None--None--None--MONDO:0005258--infores:multiomics-clinicaltrials,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:40303,Lovastatin,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Glutathione,CHEBI:16856,biolink:Drug,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,243,0.408,0.408,0.0,0.0,0.204,40.845,False,-0.0,False,0.408,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,243,medik:creative_edge#191,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16856,Glutathione,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Glutathione,CHEBI:16856,biolink:Drug,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,243,0.408,0.408,0.0,0.0,0.204,40.845,False,-0.0,False,0.408,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,243,medik:edge#257,MESH:D008025,Ligases,['biolink:Protein'],biolink:Protein,CHEBI:16856,Glutathione,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,"['PMID:16263083', 'PMID:19229670']",Glutathione causes decreased activity of Ligases,infores:semmeddb,2,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Glutathione,CHEBI:16856,biolink:Drug,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,243,0.408,0.408,0.0,0.0,0.204,40.845,False,-0.0,False,0.408,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,243,medik:edge#258,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MESH:D008025,Ligases,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,"['PMID:35476229', 'PMID:36336956', 'PMID:36401616']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,methylmercury chloride,CHEBI:28216,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,244,0.404,0.404,0.0,0.0,0.202,40.376,False,-0.0,False,0.404,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,244,medik:creative_edge#128,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:28216,methylmercury chloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,methylmercury chloride,CHEBI:28216,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,244,0.404,0.404,0.0,0.0,0.202,40.376,False,-0.0,False,0.404,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,244,medik:edge#131,NCBIGene:4204,MECP2,['biolink:Gene'],biolink:Gene,CHEBI:28216,methylmercury chloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'molecular_interaction'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,molecular_interaction,,['PMID:28526320'],methylmercury chloride causes decreased molecular interaction of MECP2,infores:ctd,1,infores:unsecret-agent,
