pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Metoprolol,CHEBI:6904,biolink:SmallMolecule,543,0.25,0.25,0.0,0.0,0.125,6.544,False,-0.0,False,-0.0,False,-0.0,True,0.25,False,-0.0,['infores:biothings-explorer'],1,543,inferred-CHEBI:6904-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:6904,Metoprolol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Metoprolol,CHEBI:6904,biolink:SmallMolecule,543,0.25,0.25,0.0,0.0,0.125,6.544,False,-0.0,False,-0.0,False,-0.0,True,0.25,False,-0.0,['infores:biothings-explorer'],1,543,9426a8ec6a4af9f1039ab9faa935465d,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:6904,Metoprolol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:25681236', 'PMID:16467663', 'PMID:17162274', 'PMID:34017410', 'PMID:37998760']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,antibacterial drug,CHEBI:36047,biolink:Drug,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,544,0.25,0.25,0.0,0.0,0.125,25.0,False,-0.0,False,0.25,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,544,medik:creative_edge#162,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:36047,antibacterial drug,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,antibacterial drug,CHEBI:36047,biolink:Drug,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,544,0.25,0.25,0.0,0.0,0.125,25.0,False,-0.0,False,0.25,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,544,medik:edge#224,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:36047,antibacterial drug,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:29142389', 'PMID:34474871']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Chondroitin sulfate,CHEBI:18250,biolink:SmallMolecule,545,0.249,0.249,0.0,0.0,0.125,6.339,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,545,inferred-CHEBI:18250-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:18250,Chondroitin sulfate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Chondroitin sulfate,CHEBI:18250,biolink:SmallMolecule,545,0.249,0.249,0.0,0.0,0.125,6.339,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,545,fb5e25d61c25cba00166d76ce8798f57,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:18250,Chondroitin sulfate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:20110869', 'PMID:26965834', 'PMID:32528626', 'PMID:34548858', 'PMID:34777254', 'PMID:37232737']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Glyburide,CHEBI:5441,biolink:SmallMolecule,546,0.249,0.249,0.0,0.0,0.125,6.135,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,546,inferred-CHEBI:5441-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:5441,Glyburide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Glyburide,CHEBI:5441,biolink:SmallMolecule,546,0.249,0.249,0.0,0.0,0.125,6.135,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,546,9f1c35119661b5f95975ad044b9a4a51,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:5441,Glyburide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:21316351', 'PMID:30066023', 'PMID:25366037', 'PMID:37665062']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,chitosan,CHEBI:16261,biolink:ChemicalEntity,547,0.249,0.249,0.0,0.0,0.124,5.726,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,547,inferred-CHEBI:16261-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:16261,chitosan,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,chitosan,CHEBI:16261,biolink:ChemicalEntity,547,0.249,0.249,0.0,0.0,0.124,5.726,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,547,361a97d759de7bcaf660acb2bf29c10f,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:16261,chitosan,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:15670946', 'PMID:28371332', 'PMID:29455342', 'PMID:34663049', 'PMID:35150697', 'PMID:35956498', 'PMID:37509832']",DEFAULT PHRASE,infores:semmeddb,7,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Methylene blue,CHEBI:6872,biolink:MolecularMixture,548,0.249,0.249,0.0,0.0,0.124,5.521,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,548,inferred-CHEBI:6872-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:6872,Methylene blue,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Methylene blue,CHEBI:6872,biolink:MolecularMixture,548,0.249,0.249,0.0,0.0,0.124,5.521,False,-0.0,False,-0.0,False,-0.0,True,0.249,False,-0.0,['infores:biothings-explorer'],1,548,6b2874ad603bfde9e8091b9ce6c273e0,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:6872,Methylene blue,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:19596056', 'PMID:20629071', 'PMID:17826794', 'PMID:33833406', 'PMID:34352280']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,SB 203580,CHEBI:90705,biolink:SmallMolecule,549,0.246,0.246,0.0,0.0,0.123,3.885,False,-0.0,False,-0.0,False,-0.0,True,0.246,False,-0.0,['infores:biothings-explorer'],1,549,inferred-CHEBI:90705-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:90705,SB 203580,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,SB 203580,CHEBI:90705,biolink:SmallMolecule,549,0.246,0.246,0.0,0.0,0.123,3.885,False,-0.0,False,-0.0,False,-0.0,True,0.246,False,-0.0,['infores:biothings-explorer'],1,549,af0227038189b03299fa2d4dd29611e9,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:90705,SB 203580,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:21939459', 'PMID:20150510', 'PMID:30315252', 'PMID:32045770']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Chloroquine,CHEBI:3638,biolink:SmallMolecule,550,0.246,0.246,0.0,0.0,0.123,3.681,False,-0.0,False,-0.0,False,-0.0,True,0.246,False,-0.0,['infores:biothings-explorer'],1,550,inferred-CHEBI:3638-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:3638,Chloroquine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Chloroquine,CHEBI:3638,biolink:SmallMolecule,550,0.246,0.246,0.0,0.0,0.123,3.681,False,-0.0,False,-0.0,False,-0.0,True,0.246,False,-0.0,['infores:biothings-explorer'],1,550,c5fab57c0061f2a403af5879624662d6,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:3638,Chloroquine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:25136646', 'PMID:1316884', 'PMID:11980364', 'PMID:10757052', 'PMID:34530854', 'PMID:36003319']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Nitroprusside,CHEBI:7596,biolink:MolecularMixture,551,0.246,0.246,0.0,0.0,0.123,3.067,False,-0.0,False,-0.0,False,-0.0,True,0.246,False,-0.0,['infores:biothings-explorer'],1,551,inferred-CHEBI:7596-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:7596,Nitroprusside,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Nitroprusside,CHEBI:7596,biolink:MolecularMixture,551,0.246,0.246,0.0,0.0,0.123,3.067,False,-0.0,False,-0.0,False,-0.0,True,0.246,False,-0.0,['infores:biothings-explorer'],1,551,61e66e48b0fe5a8c5465d2fa4399c3ba,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:7596,Nitroprusside,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:24998301', 'PMID:20201107', 'PMID:23430410', 'PMID:32480517']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Choline salicylate,CHEBI:3668,biolink:MolecularMixture,552,0.245,0.245,0.0,0.0,0.123,2.863,False,-0.0,False,-0.0,False,-0.0,True,0.245,False,-0.0,['infores:biothings-explorer'],1,552,inferred-CHEBI:3668-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:3668,Choline salicylate,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Choline salicylate,CHEBI:3668,biolink:MolecularMixture,552,0.245,0.245,0.0,0.0,0.123,2.863,False,-0.0,False,-0.0,False,-0.0,True,0.245,False,-0.0,['infores:biothings-explorer'],1,552,99e5ba8e664b753097288e86480209c9,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:3668,Choline salicylate,['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:19897276', 'PMID:16301817', 'PMID:30509042', 'PMID:34022514']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,infliximab,UMLS:C0666743,biolink:Protein,553,0.245,0.245,0.0,0.0,0.123,2.658,False,-0.0,False,-0.0,False,-0.0,True,0.245,False,-0.0,['infores:biothings-explorer'],1,553,09e79eb1b4aa26a0c2056a7b895bd390,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0666743,infliximab,['biolink:Protein'],biolink:Protein,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:22082824', 'PMID:25301432', 'PMID:31378095', 'PMID:34300308', 'PMID:35884918']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Corticosterone,CHEBI:16827,biolink:Drug,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,554,0.244,0.244,0.0,0.0,0.122,24.432,False,-0.0,False,0.244,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,554,medik:creative_edge#171,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:16827,Corticosterone,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Corticosterone,CHEBI:16827,biolink:Drug,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,554,0.244,0.244,0.0,0.0,0.122,24.432,False,-0.0,False,0.244,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,554,medik:edge#233,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:16827,Corticosterone,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:31142945', 'PMID:32540475']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Cardiac Glycosides,MESH:D002301,biolink:ChemicalEntity,555,0.243,0.243,0.0,0.0,0.121,1.022,False,-0.0,False,-0.0,False,-0.0,True,0.243,False,-0.0,['infores:biothings-explorer'],1,555,inferred-MESH:D002301-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MESH:D002301,Cardiac Glycosides,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Cardiac Glycosides,MESH:D002301,biolink:ChemicalEntity,555,0.243,0.243,0.0,0.0,0.121,1.022,False,-0.0,False,-0.0,False,-0.0,True,0.243,False,-0.0,['infores:biothings-explorer'],1,555,baf5dd4a2ac4306c434b8b0d4f0ab74f,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MESH:D002301,Cardiac Glycosides,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:24305800', 'PMID:29136950', 'PMID:31387266', 'PMID:34583125', 'PMID:38157694', 'PMID:38507725']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Tretinoin,CHEBI:15367,biolink:SmallMolecule,556,0.241,0.241,0.0,0.0,0.12,0.409,False,-0.0,False,-0.0,False,-0.0,True,0.241,False,-0.0,['infores:biothings-explorer'],1,556,inferred-CHEBI:15367-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:15367,Tretinoin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:biothings-explorer,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Tretinoin,CHEBI:15367,biolink:SmallMolecule,556,0.241,0.241,0.0,0.0,0.12,0.409,False,-0.0,False,-0.0,False,-0.0,True,0.241,False,-0.0,['infores:biothings-explorer'],1,556,be603d50f2289e36ee6c0693cf6173d6,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:15367,Tretinoin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:25149081', 'PMID:22822465', 'PMID:28374919', 'PMID:33576062', 'PMID:35805083']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Propylthiouracil,CHEBI:8502,biolink:Drug,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,557,0.239,0.239,0.0,0.0,0.119,23.864,False,-0.0,False,0.239,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,557,medik:creative_edge#155,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:8502,Propylthiouracil,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Propylthiouracil,CHEBI:8502,biolink:Drug,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,557,0.239,0.239,0.0,0.0,0.119,23.864,False,-0.0,False,0.239,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,557,medik:edge#217,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:8502,Propylthiouracil,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10096735', 'PMID:27932239']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
