pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:23512--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:23512,SUZ12,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:32056273', 'PMID:35800061', 'PMID:34566848', 'PMID:37503149', 'PMID:31575610', 'PMID:31301850', 'PMID:29515677', 'PMID:37577516', 'PMID:33912356', 'PMID:34857904', 'PMID:38814056', 'PMID:27897169', 'PMID:37107631', 'PMID:23592277', 'PMID:26675328', 'PMID:22151963', 'PMID:35245348', 'PMID:30394212', 'PMID:24373511', 'PMID:35293697']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:CHEBI:9753--biolink:affects--None--None--None--NCBIGene:595--infores:dgidb,NCBIGene:595,CCND1,['biolink:Gene'],biolink:Gene,CHEBI:9753,Troglitazone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,['PMID:14764597'],DEFAULT PHRASE,infores:dgidb,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:24137--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:24137,KIF4A,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:8085--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:8085,KMT2D,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:27753189', 'PMID:30514738', 'PMID:36353360', 'PMID:35441024', 'PMID:31301850', 'PMID:31228576', 'PMID:35856126', 'PMID:32224912', 'PMID:24768552', 'PMID:37676574', 'PMID:32775759', 'PMID:24373511', 'PMID:36130591', 'PMID:29269116', 'PMID:34927408', 'PMID:38298611', 'PMID:25853262', 'PMID:36097644', 'PMID:35330552', 'PMID:35456433']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:CHEBI:9753--biolink:affects--None--None--None--NCBIGene:7412--infores:dgidb,NCBIGene:7412,VCAM1,['biolink:Gene'],biolink:Gene,CHEBI:9753,Troglitazone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,['PMID:10626906'],DEFAULT PHRASE,infores:dgidb,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:7412--biolink:physically_interacts_with--None--None--None--NCBIGene:983--infores:intact,NCBIGene:983,CDK1,['biolink:Gene'],biolink:Gene,NCBIGene:7412,VCAM1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:22623428'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:5977--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:5977,DPF2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:33263776', 'PMID:36907441', 'PMID:34180430', 'PMID:31706665', 'PMID:31207137', 'PMID:37500730', 'PMID:30343899', 'PMID:31273213', 'PMID:32916978', 'PMID:24267887', 'PMID:34906496', 'PMID:32504627', 'PMID:34002060', 'PMID:38243407', 'PMID:37181007', 'PMID:30123105', 'PMID:37219662', 'PMID:32162380', 'PMID:34205270', 'PMID:35811451']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:5468--biolink:colocalizes_with--None--None--None--NCBIGene:5977--infores:intact,NCBIGene:5977,DPF2,['biolink:Gene'],biolink:Gene,NCBIGene:5468,PPARG,['biolink:Gene'],biolink:Gene,biolink:colocalizes_with,,one-hop,,,,,,,,,['PMID:35140242'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:7403--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:7403,KDM6A,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:6602--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:6602,SMARCD1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:32784701', 'PMID:29213114', 'PMID:24140580', 'PMID:30343899', 'PMID:32220294', 'PMID:32029232', 'PMID:24267887', 'PMID:34906496', 'PMID:32504627', 'PMID:37181007', 'PMID:25805971', 'PMID:37620312', 'PMID:37219662', 'PMID:32162380', 'PMID:32864100', 'PMID:33964373', 'PMID:33053319', 'PMID:28981154', 'PMID:35379786', 'PMID:28945250']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:55252--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:55252,ASXL2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:28669576', 'PMID:36183966', 'PMID:28361099', 'PMID:31180560', 'PMID:33751773', 'PMID:35172777', 'PMID:33392332', 'PMID:35675801', 'PMID:33230107', 'PMID:25501392', 'PMID:29928480', 'PMID:37627046', 'PMID:33335288', 'PMID:34186021', 'PMID:34722256', 'PMID:29445472', 'PMID:37053013', 'PMID:27843138', 'PMID:36712963', 'PMID:35361921']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:26137--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:26137,ZBTB20,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:5468--biolink:physically_interacts_with--None--None--None--NCBIGene:2033--infores:intact,NCBIGene:2033,EP300,['biolink:Gene'],biolink:Gene,NCBIGene:5468,PPARG,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:12040021'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:CHEBI:9753--biolink:affects--None--None--None--NCBIGene:5468--infores:drugcentral,NCBIGene:5468,PPARG,['biolink:Gene'],biolink:Gene,CHEBI:9753,Troglitazone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:6597--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:6597,SMARCA4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:34181707', 'PMID:17296936', 'PMID:32056273', 'PMID:35774528', 'PMID:8968741', 'PMID:31301850', 'PMID:25169151', 'PMID:30397230', 'PMID:30421579', 'PMID:35887150', 'PMID:30531870', 'PMID:27547454', 'PMID:37107631', 'PMID:31540238', 'PMID:34753942', 'PMID:32224912', 'PMID:27799474', 'PMID:23527309', 'PMID:31238879', 'PMID:31481878']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:7412--biolink:physically_interacts_with--None--None--None--NCBIGene:5832--infores:intact,NCBIGene:5832,ALDH18A1,['biolink:Gene'],biolink:Gene,NCBIGene:7412,VCAM1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:22623428'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:5832--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:5832,ALDH18A1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:35736577', 'PMID:38162912', 'PMID:36441344', 'PMID:36309664', 'PMID:34304991', 'PMID:37296111', 'PMID:36741656', 'PMID:32986679', 'PMID:33679334', 'PMID:32798076', 'PMID:22829427', 'PMID:36504990', 'PMID:30542652', 'PMID:37628788', 'PMID:34680056', 'PMID:8761662', 'PMID:34712575', 'PMID:32824561', 'PMID:32501971', 'PMID:37239332']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:4609--biolink:physically_interacts_with--None--None--None--NCBIGene:699--infores:intact,NCBIGene:699,BUB1,['biolink:Gene'],biolink:Gene,NCBIGene:4609,MYC,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:21150319'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:79718--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:79718,TBL1XR1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:37171308', 'PMID:32839016', 'PMID:32470364', 'PMID:27562213', 'PMID:37408271', 'PMID:35165208', 'PMID:28562391', 'PMID:31699123', 'PMID:37822516', 'PMID:23160955', 'PMID:34722527', 'PMID:29322350', 'PMID:36579832', 'PMID:32698189', 'PMID:31701662', 'PMID:32429325', 'PMID:32595297', 'PMID:30591955', 'PMID:36379930', 'PMID:24891185']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:5468--biolink:colocalizes_with--None--None--None--NCBIGene:7227--infores:intact,NCBIGene:7227,TRPS1,['biolink:Gene'],biolink:Gene,NCBIGene:5468,PPARG,['biolink:Gene'],biolink:Gene,biolink:colocalizes_with,,one-hop,,,,,,,,,['PMID:35140242'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:5290--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:5290,PIK3CA,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:27753189', 'PMID:27896987', 'PMID:33979534', 'PMID:33840455', 'PMID:35860039', 'PMID:28607096', 'PMID:32709848', 'PMID:24443024', 'PMID:34970489', 'PMID:31481878', 'PMID:37488178', 'PMID:35633791', 'PMID:35167649', 'PMID:37628788', 'PMID:28590426', 'PMID:38213898', 'PMID:30875083', 'PMID:35626118', 'PMID:27855659', 'PMID:31355196']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:CHEBI:9753--biolink:affects--None--None--None--NCBIGene:4609--infores:dgidb,NCBIGene:4609,MYC,['biolink:Gene'],biolink:Gene,CHEBI:9753,Troglitazone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,['PMID:11344222'],DEFAULT PHRASE,infores:dgidb,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:CHEBI:9753--biolink:affects--None--None--None--NCBIGene:5468--infores:drugbank,NCBIGene:5468,PPARG,['biolink:Gene'],biolink:Gene,CHEBI:9753,Troglitazone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugbank,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:7403--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:7403,KDM6A,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:27753189', 'PMID:32056273', 'PMID:30514738', 'PMID:35441024', 'PMID:31301850', 'PMID:27547454', 'PMID:37107631', 'PMID:35856126', 'PMID:31540238', 'PMID:32224912', 'PMID:37676574', 'PMID:32775759', 'PMID:31595154', 'PMID:36130591', 'PMID:29269116', 'PMID:34927408', 'PMID:28842554', 'PMID:25853262', 'PMID:36097644', 'PMID:35330552']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:7227--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:7227,TRPS1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:595--biolink:physically_interacts_with--None--None--None--NCBIGene:1028--infores:intact,NCBIGene:1028,CDKN1C,['biolink:Gene'],biolink:Gene,NCBIGene:595,CCND1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:33961781'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Troglitazone,CHEBI:9753,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,177,0.392,0.392,0.0,0.0,0.196,39.216,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,177,infores:rtx-kg2:NCBIGene:595--biolink:physically_interacts_with--None--None--None--NCBIGene:2176--infores:intact,NCBIGene:2176,FANCC,['biolink:Gene'],biolink:Gene,NCBIGene:595,CCND1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:24412244'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
