pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,prostaglandins E,CHEBI:26338,biolink:ChemicalEntityOrGeneOrGeneProduct,157,0.309,0.309,0.0,0.0,0.154,64.894,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.309,['infores:aragorn'],1,157,4b4550382e25,CHEBI:9463,Testosterone cypionate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:3972,LHB,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'secretion'}]",one-hop,causes,,,,,increased,secretion,,"['PMID:24398026', 'PMID:19440488', 'PMID:26055946', 'PMID:24451217', 'PMID:27832956', 'PMID:17579202', 'PMID:22247282']",LHB causes increased secretion of Testosterone cypionate,infores:ctd,7,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,prostaglandins E,CHEBI:26338,biolink:ChemicalEntityOrGeneOrGeneProduct,157,0.309,0.309,0.0,0.0,0.154,64.894,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.309,['infores:aragorn'],1,157,a17d4271637b,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:9463,Testosterone cypionate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7919556'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,prostaglandins E,CHEBI:26338,biolink:ChemicalEntityOrGeneOrGeneProduct,157,0.309,0.309,0.0,0.0,0.154,64.894,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.309,['infores:aragorn'],1,157,7a81e9287515,CHEBI:26338,prostaglandins E,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:3972,LHB,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'secretion'}]",one-hop,causes,,,,,increased,secretion,,['PMID:17991618'],LHB causes increased secretion of prostaglandins E,infores:ctd,1,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,prostaglandins E,CHEBI:26338,biolink:ChemicalEntityOrGeneOrGeneProduct,157,0.309,0.309,0.0,0.0,0.154,64.894,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.309,['infores:aragorn'],1,157,443f4ffcc245,CHEBI:9463,Testosterone cypionate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:3972,LHB,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'secretion'}]",one-hop,causes,,,,,increased,secretion,,"['PMID:24398026', 'PMID:19440488', 'PMID:26055946', 'PMID:24451217', 'PMID:27832956', 'PMID:17579202', 'PMID:22247282']",LHB causes increased secretion of Testosterone cypionate,infores:ctd,7,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7-hydroxyprogesterone,PUBCHEM.COMPOUND:23239833,biolink:ChemicalEntityOrGeneOrGeneProduct,158,0.307,0.307,0.0,0.0,0.154,63.83,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.307,['infores:aragorn'],1,158,8a113c9f-4d03-4fe9-952e-d7155725a7b0,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,PUBCHEM.COMPOUND:23239833,7-hydroxyprogesterone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7-hydroxyprogesterone,PUBCHEM.COMPOUND:23239833,biolink:ChemicalEntityOrGeneOrGeneProduct,158,0.307,0.307,0.0,0.0,0.154,63.83,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.307,['infores:aragorn'],1,158,215983660dfb,CHEBI:9463,Testosterone cypionate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:1081,CGA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'secretion'}]",one-hop,causes,,,,,increased,secretion,,"['PMID:19603415', 'PMID:21642635', 'PMID:19883722', 'PMID:19921479', 'PMID:23133512', 'PMID:19228890']",CGA causes increased secretion of Testosterone cypionate,infores:ctd,6,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7-hydroxyprogesterone,PUBCHEM.COMPOUND:23239833,biolink:ChemicalEntityOrGeneOrGeneProduct,158,0.307,0.307,0.0,0.0,0.154,63.83,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.307,['infores:aragorn'],1,158,62dc8ee3f19f,PUBCHEM.COMPOUND:23239833,7-hydroxyprogesterone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:1081,CGA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'secretion'}]",one-hop,causes,,,,,increased,secretion,,['PMID:14657608'],CGA causes increased secretion of 7-hydroxyprogesterone,infores:ctd,1,infores:molepro,infores:aragorn
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7-hydroxyprogesterone,PUBCHEM.COMPOUND:23239833,biolink:ChemicalEntityOrGeneOrGeneProduct,158,0.307,0.307,0.0,0.0,0.154,63.83,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.307,['infores:aragorn'],1,158,a17d4271637b,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:9463,Testosterone cypionate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7919556'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7-hydroxyprogesterone,PUBCHEM.COMPOUND:23239833,biolink:ChemicalEntityOrGeneOrGeneProduct,158,0.307,0.307,0.0,0.0,0.154,63.83,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.307,['infores:aragorn'],1,158,0ddeb1cdebe8,CHEBI:9463,Testosterone cypionate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:1081,CGA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'secretion'}]",one-hop,causes,,,,,increased,secretion,,"['PMID:19603415', 'PMID:21642635', 'PMID:19883722', 'PMID:19921479', 'PMID:23133512', 'PMID:19228890']",CGA causes increased secretion of Testosterone cypionate,infores:ctd,6,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:unsecret-agent,Nadide,CHEBI:13389,biolink:Drug,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,159,0.306,0.306,0.0,0.0,0.153,30.612,False,-0.0,False,0.306,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,159,medik:creative_edge#131,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:13389,Nadide,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:unsecret-agent,Nadide,CHEBI:13389,biolink:Drug,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,159,0.306,0.306,0.0,0.0,0.153,30.612,False,-0.0,False,0.306,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,159,medik:edge#162,NCBIGene:1523,CUX1,['biolink:Gene'],biolink:Gene,CHEBI:13389,Nadide,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:1556102'],Nadide causes increased activity of CUX1,infores:semmeddb,1,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:unsecret-agent,Nadide,CHEBI:13389,biolink:Drug,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,159,0.306,0.306,0.0,0.0,0.153,30.612,False,-0.0,False,0.306,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,159,medik:edge#163,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:1523,CUX1,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:30014507'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,Paraoxon-methyl,CHEBI:165199,biolink:ChemicalEntityOrGeneOrGeneProduct,160,0.305,0.305,0.0,0.0,0.153,62.766,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.305,['infores:aragorn'],1,160,dc7ef0c6-02c8-4887-a305-9e903b3c3535,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:165199,Paraoxon-methyl,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,Paraoxon-methyl,CHEBI:165199,biolink:ChemicalEntityOrGeneOrGeneProduct,160,0.305,0.305,0.0,0.0,0.153,62.766,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.305,['infores:aragorn'],1,160,41d3c6da0ef2,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:29277,Cyp2c11,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}]",one-hop,causes,,,,,increased,activity,,['PMID:19961160'],Cyp2c11 causes increased activity of Lamotrigine,infores:ctd,1,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,Paraoxon-methyl,CHEBI:165199,biolink:ChemicalEntityOrGeneOrGeneProduct,160,0.305,0.305,0.0,0.0,0.153,62.766,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.305,['infores:aragorn'],1,160,23cda4714faf,CHEBI:165199,Paraoxon-methyl,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:29277,Cyp2c11,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'synthesis'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,synthesis,,['PMID:22271348'],Cyp2c11 causes increased synthesis of Paraoxon-methyl,infores:ctd,1,infores:molepro,infores:aragorn
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,Paraoxon-methyl,CHEBI:165199,biolink:ChemicalEntityOrGeneOrGeneProduct,160,0.305,0.305,0.0,0.0,0.153,62.766,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.305,['infores:aragorn'],1,160,6e928a665621,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:29277,Cyp2c11,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}]",one-hop,causes,,,,,increased,activity,,['PMID:19961160'],Cyp2c11 causes increased activity of Lamotrigine,infores:ctd,1,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,Paraoxon-methyl,CHEBI:165199,biolink:ChemicalEntityOrGeneOrGeneProduct,160,0.305,0.305,0.0,0.0,0.153,62.766,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.305,['infores:aragorn'],1,160,fcaca0dcb300,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6119514', 'PMC:8964129']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:service-provider-trapi,infores:aragorn
